index,latency_ns,revision,revision_present,output_probe
4746,2864104,1000,True,0.1246703639626503
4747,2865908,1000,True,0.1246703639626503
4748,2865184,1000,True,0.1246703639626503
4749,2865551,1000,True,0.1246703639626503
4750,2862936,1000,True,0.1246703639626503
4751,2866388,1000,True,0.1246703639626503
4752,2861866,1000,True,0.1246703639626503
4753,2865203,1000,True,0.1246703639626503
4754,3156350,1000,True,0.1246703639626503
4755,2870293,1000,True,0.1246703639626503
4756,2864298,1000,True,0.1246703639626503
4757,2864433,1000,True,0.1246703639626503
4758,2865934,1000,True,0.1246703639626503
4759,2865316,1000,True,0.1246703639626503
4760,2865080,1000,True,0.1246703639626503
4761,2864027,1000,True,0.1246703639626503
4762,2864317,1000,True,0.1246703639626503
4763,2865107,1000,True,0.1246703639626503
4764,3161554,1000,True,0.1246703639626503
4765,2868113,1000,True,0.1246703639626503
4766,2867051,1000,True,0.1246703639626503
4767,2863748,1000,True,0.1246703639626503
4768,2864497,1000,True,0.1246703639626503
4769,2868346,1000,True,0.1246703639626503
4770,2865615,1000,True,0.1246703639626503
4771,2865104,1000,True,0.1246703639626503
4772,2862997,1000,True,0.1246703639626503
4773,2862569,1000,True,0.1246703639626503
4774,2863974,1000,True,0.1246703639626503
4775,2865398,1000,True,0.1246703639626503
4776,2865589,1000,True,0.1246703639626503
4777,2869209,1000,True,0.1246703639626503
4778,2864678,1000,True,0.1246703639626503
4779,3151043,1000,True,0.1246703639626503
4780,2864391,1000,True,0.1246703639626503
4781,2864190,1000,True,0.1246703639626503
4782,2864033,1000,True,0.1246703639626503
4783,2866759,1000,True,0.1246703639626503
4784,2865648,1000,True,0.1246703639626503
4785,2863057,1000,True,0.1246703639626503
4786,2865318,1000,True,0.1246703639626503
4787,2865866,1000,True,0.1246703639626503
4788,2867735,1000,True,0.1246703639626503
4789,2865442,1000,True,0.1246703639626503
4790,2867131,1000,True,0.1246703639626503
4791,2868133,1000,True,0.1246703639626503
4792,2866531,1000,True,0.1246703639626503
4793,3161665,1000,True,0.1246703639626503
4794,2869074,1000,True,0.1246703639626503
4795,2865480,1000,True,0.1246703639626503
4796,2864101,1000,True,0.1246703639626503
4797,2866381,1000,True,0.1246703639626503
4798,2866271,1000,True,0.1246703639626503
4799,2864906,1000,True,0.1246703639626503
4800,2864752,1000,True,0.1246703639626503
4801,2863980,1000,True,0.1246703639626503
4802,2864433,1000,True,0.1246703639626503
4803,2866992,1000,True,0.1246703639626503
4804,2864595,1000,True,0.1246703639626503
4805,2863842,1000,True,0.1246703639626503
4806,2865304,1000,True,0.1246703639626503
4807,3158975,1000,True,0.1246703639626503
4808,2870157,1000,True,0.1246703639626503
4809,2865419,1000,True,0.1246703639626503
4810,2865551,1000,True,0.1246703639626503
4811,2868068,1000,True,0.1246703639626503
4812,2864065,1000,True,0.1246703639626503
4813,2866660,1000,True,0.1246703639626503
4814,2863336,1000,True,0.1246703639626503
4815,2866576,1000,True,0.1246703639626503
4816,2867793,1000,True,0.1246703639626503
4817,2863759,1000,True,0.1246703639626503
4818,2865250,1000,True,0.1246703639626503
4819,2866977,1000,True,0.1246703639626503
4820,2863886,1000,True,0.1246703639626503
4821,2867760,1000,True,0.1246703639626503
4822,3152072,1000,True,0.1246703639626503
4823,2866439,1000,True,0.1246703639626503
4824,2864668,1000,True,0.1246703639626503
4825,2864980,1000,True,0.1246703639626503
4826,2864935,1000,True,0.1246703639626503
4827,2867509,1000,True,0.1246703639626503
4828,2868465,1000,True,0.1246703639626503
4829,2862155,1000,True,0.1246703639626503
4830,2865216,1000,True,0.1246703639626503
4831,2865083,1000,True,0.1246703639626503
4832,2863878,1000,True,0.1246703639626503
4833,2865341,1000,True,0.1246703639626503
4834,2863650,1000,True,0.1246703639626503
4835,2868224,1000,True,0.1246703639626503
4836,3156640,1000,True,0.1246703639626503
4837,2865792,1000,True,0.1246703639626503
4838,2864179,1000,True,0.1246703639626503
4839,2868243,1000,True,0.1246703639626503
4840,2865459,1000,True,0.1246703639626503
4841,2864353,1000,True,0.1246703639626503
4842,2863522,1000,True,0.1246703639626503
4843,2866359,1000,True,0.1246703639626503
4844,2865301,1000,True,0.1246703639626503
4845,2867907,1000,True,0.1246703639626503
4846,2864707,1000,True,0.1246703639626503
4847,2868922,1000,True,0.1246703639626503
4848,2865090,1000,True,0.1246703639626503
4849,2864756,1000,True,0.1246703639626503
4850,3162705,1000,True,0.1246703639626503
4851,2865552,1000,True,0.1246703639626503
4852,2862751,1000,True,0.1246703639626503
4853,2866313,1000,True,0.1246703639626503
4854,2864445,1000,True,0.1246703639626503
4855,2865791,1000,True,0.1246703639626503
4856,2864906,1000,True,0.1246703639626503
4857,2862056,1000,True,0.1246703639626503
4858,2865285,1000,True,0.1246703639626503
4859,2864133,1000,True,0.1246703639626503
4860,2865449,1000,True,0.1246703639626503
4861,3156308,1000,True,0.1246703639626503
4862,2867477,1000,True,0.1246703639626503
4863,2867322,1000,True,0.1246703639626503
4864,2868724,1000,True,0.1246703639626503
4865,2863463,1000,True,0.1246703639626503
4866,2863221,1000,True,0.1246703639626503
4867,2868680,1000,True,0.1246703639626503
4868,2864762,1000,True,0.1246703639626503
4869,2865804,1000,True,0.1246703639626503
4870,2864957,1000,True,0.1246703639626503
4871,2866810,1000,True,0.1246703639626503
4872,2868825,1000,True,0.1246703639626503
4873,2865949,1000,True,0.1246703639626503
4874,2864211,1000,True,0.1246703639626503
4875,2867961,1000,True,0.1246703639626503
4876,3144532,1000,True,0.1246703639626503
4877,2863946,1000,True,0.1246703639626503
4878,2863915,1000,True,0.1246703639626503
4879,2868946,1000,True,0.1246703639626503
4880,2865753,1000,True,0.1246703639626503
4881,2865302,1000,True,0.1246703639626503
4882,2863732,1000,True,0.1246703639626503
4883,2864747,1000,True,0.1246703639626503
4884,2865233,1000,True,0.1246703639626503
4885,2866327,1000,True,0.1246703639626503
4886,2866557,1000,True,0.1246703639626503
4887,2867794,1000,True,0.1246703639626503
4888,2865262,1000,True,0.1246703639626503
4889,2864528,1000,True,0.1246703639626503
4890,3150774,1000,True,0.1246703639626503
4891,2864159,1000,True,0.1246703639626503
4892,2864762,1000,True,0.1246703639626503
4893,2861907,1000,True,0.1246703639626503
4894,2864464,1000,True,0.1246703639626503
4895,2866597,1000,True,0.1246703639626503
4896,2869546,1000,True,0.1246703639626503
4897,2871696,1000,True,0.1246703639626503
4898,2867296,1000,True,0.1246703639626503
4899,2868321,1000,True,0.1246703639626503
4900,2864529,1000,True,0.1246703639626503
4901,2867192,1000,True,0.1246703639626503
4902,2865150,1000,True,0.1246703639626503
4903,2865715,1000,True,0.1246703639626503
4904,3163554,1000,True,0.1246703639626503
4905,2866828,1000,True,0.1246703639626503
4906,2865926,1000,True,0.1246703639626503
4907,2867713,1000,True,0.1246703639626503
4908,2862286,1000,True,0.1246703639626503
4909,2864978,1000,True,0.1246703639626503
4910,2863617,1000,True,0.1246703639626503
4911,2868172,1000,True,0.1246703639626503
4912,2873322,1000,True,0.1246703639626503
4913,2866005,1000,True,0.1246703639626503
4914,2868180,1000,True,0.1246703639626503
4915,2870293,1000,True,0.1246703639626503
4916,2867994,1000,True,0.1246703639626503
4917,2867346,1000,True,0.1246703639626503
4918,3159725,1000,True,0.1246703639626503
4919,2868232,1000,True,0.1246703639626503
4920,2866367,1000,True,0.1246703639626503
4921,2865914,1000,True,0.1246703639626503
4922,2869185,1000,True,0.1246703639626503
4923,2868425,1000,True,0.1246703639626503
4924,2867104,1000,True,0.1246703639626503
4925,2864862,1000,True,0.1246703639626503
4926,2864929,1000,True,0.1246703639626503
4927,2869442,1000,True,0.1246703639626503
4928,2865169,1000,True,0.1246703639626503
4929,2864323,1000,True,0.1246703639626503
4930,2865750,1000,True,0.1246703639626503
4931,2865867,1000,True,0.1246703639626503
4932,2866817,1000,True,0.1246703639626503
4933,3713489,1000,True,0.1246703639626503
4934,2866455,1000,True,0.1246703639626503
4935,2866950,1000,True,0.1246703639626503
4936,2864213,1000,True,0.1246703639626503
4937,2862695,1000,True,0.1246703639626503
4938,2866103,1000,True,0.1246703639626503
4939,2865828,1000,True,0.1246703639626503
4940,2863278,1000,True,0.1246703639626503
4941,2863349,1000,True,0.1246703639626503
4942,2862220,1000,True,0.1246703639626503
4943,2867388,1000,True,0.1246703639626503
4944,2866142,1000,True,0.1246703639626503
4945,2865200,1000,True,0.1246703639626503
4946,2866232,1000,True,0.1246703639626503
4947,3152074,1000,True,0.1246703639626503
4948,2864073,1000,True,0.1246703639626503
4949,2864071,1000,True,0.1246703639626503
4950,2867481,1000,True,0.1246703639626503
4951,2867626,1000,True,0.1246703639626503
4952,2861599,1000,True,0.1246703639626503
4953,2862918,1000,True,0.1246703639626503
4954,2865429,1000,True,0.1246703639626503
4955,2866002,1000,True,0.1246703639626503
4956,2865420,1000,True,0.1246703639626503
4957,2864073,1000,True,0.1246703639626503
4958,3156435,1000,True,0.1246703639626503
4959,2865153,1000,True,0.1246703639626503
4960,2867125,1000,True,0.1246703639626503
4961,2864012,1000,True,0.1246703639626503
4962,2864315,1000,True,0.1246703639626503
4963,2866591,1000,True,0.1246703639626503
4964,2863550,1000,True,0.1246703639626503
4965,2865835,1000,True,0.1246703639626503
4966,2864871,1000,True,0.1246703639626503
4967,2867563,1000,True,0.1246703639626503
4968,2863777,1000,True,0.1246703639626503
4969,2863663,1000,True,0.1246703639626503
4970,2862906,1000,True,0.1246703639626503
4971,2865133,1000,True,0.1246703639626503
4972,3155973,1000,True,0.1246703639626503
4973,2865812,1000,True,0.1246703639626503
4974,2865420,1000,True,0.1246703639626503
4975,2865675,1000,True,0.1246703639626503
4976,2866037,1000,True,0.1246703639626503
4977,2864488,1000,True,0.1246703639626503
4978,2865678,1000,True,0.1246703639626503
4979,2868045,1000,True,0.1246703639626503
4980,2862667,1000,True,0.1246703639626503
4981,2863519,1000,True,0.1246703639626503
4982,2865493,1000,True,0.1246703639626503
4983,2867445,1000,True,0.1246703639626503
4984,2868023,1000,True,0.1246703639626503
4985,2863477,1000,True,0.1246703639626503
4986,3158373,1000,True,0.1246703639626503
4987,2868596,1000,True,0.1246703639626503
4988,2864504,1000,True,0.1246703639626503
4989,2863158,1000,True,0.1246703639626503
4990,2864956,1000,True,0.1246703639626503
4991,2869039,1000,True,0.1246703639626503
4992,2864258,1000,True,0.1246703639626503
4993,2864521,1000,True,0.1246703639626503
4994,2865212,1000,True,0.1246703639626503
4995,2869878,1000,True,0.1246703639626503
4996,2863119,1000,True,0.1246703639626503
4997,2864753,1000,True,0.1246703639626503
4998,2865729,1000,True,0.1246703639626503
4999,2866743,1000,True,0.1246703639626503
5000,2863564,1000,True,0.1246703639626503
5001,3150499,1000,True,0.1246703639626503
5002,2868442,1000,True,0.1246703639626503
5003,2867770,1000,True,0.1246703639626503
5004,2866444,1000,True,0.1246703639626503
5005,2863826,1000,True,0.1246703639626503
5006,2863092,1000,True,0.1246703639626503
5007,2868686,1000,True,0.1246703639626503
5008,2866840,1000,True,0.1246703639626503
5009,2871277,1000,True,0.1246703639626503
5010,2866440,1000,True,0.1246703639626503
5011,2865615,1000,True,0.1246703639626503
5012,2876334,1000,True,0.1246703639626503
5013,2866610,1000,True,0.1246703639626503
5014,2869460,1000,True,0.1246703639626503
5015,3159300,1000,True,0.1246703639626503
5016,2866810,1000,True,0.1246703639626503
5017,2865294,1000,True,0.1246703639626503
5018,2863509,1000,True,0.1246703639626503
5019,2867409,1000,True,0.1246703639626503
5020,2867472,1000,True,0.1246703639626503
5021,2865130,1000,True,0.1246703639626503
5022,2864071,1000,True,0.1246703639626503
5023,2863978,1000,True,0.1246703639626503
5024,2862217,1000,True,0.1246703639626503
5025,2868044,1000,True,0.1246703639626503
5026,2866337,1000,True,0.1246703639626503
5027,2865163,1000,True,0.1246703639626503
5028,2868424,1000,True,0.1246703639626503
5029,3161040,1000,True,0.1246703639626503
5030,2867198,1000,True,0.1246703639626503
5031,2867571,1000,True,0.1246703639626503
5032,2862354,1000,True,0.1246703639626503
5033,2866075,1000,True,0.1246703639626503
5034,2866882,1000,True,0.1246703639626503
5035,2868736,1000,True,0.1246703639626503
5036,2864215,1000,True,0.1246703639626503
5037,2865718,1000,True,0.1246703639626503
5038,2868102,1000,True,0.1246703639626503
5039,2866742,1000,True,0.1246703639626503
5040,3153326,1000,True,0.1246703639626503
5041,2864756,1000,True,0.1246703639626503
5042,2868462,1000,True,0.1246703639626503
5043,2998572,1000,True,0.1246703639626503
5044,2870033,1000,True,0.1246703639626503
5045,2864406,1000,True,0.1246703639626503
5046,2867594,1000,True,0.1246703639626503
5047,2868317,1000,True,0.1246703639626503
5048,2865047,1000,True,0.1246703639626503
5049,2865419,1000,True,0.1246703639626503
5050,2865690,1000,True,0.1246703639626503
5051,2868715,1000,True,0.1246703639626503
5052,2865295,1000,True,0.1246703639626503
5053,2864313,1000,True,0.1246703639626503
5054,3157152,1000,True,0.1246703639626503
5055,2868998,1000,True,0.1246703639626503
5056,2868390,1000,True,0.1246703639626503
5057,2863226,1000,True,0.1246703639626503
5058,2865802,1000,True,0.1246703639626503
5059,2868205,1000,True,0.1246703639626503
5060,2866585,1000,True,0.1246703639626503
5061,2864718,1000,True,0.1246703639626503
5062,2866994,1000,True,0.1246703639626503
5063,2868092,1000,True,0.1246703639626503
5064,2866471,1000,True,0.1246703639626503
5065,2867119,1000,True,0.1246703639626503
5066,2862847,1000,True,0.1246703639626503
5067,2869433,1000,True,0.1246703639626503
5068,2865263,1000,True,0.1246703639626503
5069,3155662,1000,True,0.1246703639626503
5070,2865274,1000,True,0.1246703639626503
5071,2866244,1000,True,0.1246703639626503
5072,2867285,1000,True,0.1246703639626503
5073,2864140,1000,True,0.1246703639626503
5074,2868262,1000,True,0.1246703639626503
5075,2865814,1000,True,0.1246703639626503
5076,2864116,1000,True,0.1246703639626503
5077,2869273,1000,True,0.1246703639626503
5078,2865402,1000,True,0.1246703639626503
5079,2866500,1000,True,0.1246703639626503
5080,2863519,1000,True,0.1246703639626503
5081,2870018,1000,True,0.1246703639626503
5082,2864458,1000,True,0.1246703639626503
5083,3159039,1000,True,0.1246703639626503
5084,2864774,1000,True,0.1246703639626503
5085,2866045,1000,True,0.1246703639626503
5086,2866465,1000,True,0.1246703639626503
5087,2865885,1000,True,0.1246703639626503
5088,2866868,1000,True,0.1246703639626503
5089,2866201,1000,True,0.1246703639626503
5090,2865257,1000,True,0.1246703639626503
5091,2865831,1000,True,0.1246703639626503
5092,2866787,1000,True,0.1246703639626503
5093,2865733,1000,True,0.1246703639626503
5094,2869329,1000,True,0.1246703639626503
5095,2868328,1000,True,0.1246703639626503
5096,2869994,1000,True,0.1246703639626503
5097,3161858,1000,True,0.1246703639626503
5098,2871625,1000,True,0.1246703639626503
5099,2866280,1000,True,0.1246703639626503
5100,2866464,1000,True,0.1246703639626503
5101,2863669,1000,True,0.1246703639626503
5102,2864191,1000,True,0.1246703639626503
5103,2867080,1000,True,0.1246703639626503
5104,2866146,1000,True,0.1246703639626503
5105,2864430,1000,True,0.1246703639626503
5106,2868045,1000,True,0.1246703639626503
5107,2871478,1000,True,0.1246703639626503
5108,2865621,1000,True,0.1246703639626503
5109,2867534,1000,True,0.1246703639626503
5110,2867751,1000,True,0.1246703639626503
5111,3151197,1000,True,0.1246703639626503
5112,2877057,1000,True,0.1246703639626503
5113,2879861,1000,True,0.1246703639626503
5114,2881331,1000,True,0.1246703639626503
5115,2884708,1000,True,0.1246703639626503
5116,2880348,1000,True,0.1246703639626503
5117,2882431,1000,True,0.1246703639626503
5118,2883286,1000,True,0.1246703639626503
5119,2882935,1000,True,0.1246703639626503
5120,2875444,1000,True,0.1246703639626503
5121,2877519,1000,True,0.1246703639626503
5122,2877497,1000,True,0.1246703639626503
5123,2882198,1000,True,0.1246703639626503
5124,2878140,1000,True,0.1246703639626503
5125,2878989,1000,True,0.1246703639626503
5126,3169884,1000,True,0.1246703639626503
5127,2879393,1000,True,0.1246703639626503
